"X1992.10.Year","X1992.10.Month","X1992.10.Day","X1992.10.Lat","X1992.10.Lon","X1992.10.Depth","X1992.10.Bottom_temp","X1992.10.Bottom_sal","X1992.10.Bottom_DO","X1992.10.Surface_temp","X1992.10.Surface_sal","X1992.10.Surface_DO","X1992.10.pH","X1992.10.Data_source"
1992,10,28,29.32,-83.19166667,0.6,24.2,20.4,"6.8",24.8,19.8,7.2,8,"FDACS"
1992,10,28,29.36566667,-83.2,0.6,24.4,18.9,"6.8",24.4,18.9,6.9,7.9,"FDACS"
1992,10,28,29.3615,-83.18983333,0.6,24.3,17,"6.5",24.3,16.8,6.7,7.9,"FDACS"
1992,10,28,29.27666667,-83.10716667,0.6,23.5,12,"6.1",23.4,9.4,6.1,7.9,"FDACS"
1992,10,28,29.23733333,-83.08233333,0.6,25.1,7.6,"6.3",25,7.2,6.3,7.9,"FDACS"
1992,10,28,29.3285,-83.15416667,0.7,22.5,4.2,"5.8",23,2.5,6,7.8,"FDACS"
1992,10,28,29.1665,-83.0315,0.7,24.3,16.7,"6.1",24.8,16.4,6.4,7.8,"FDACS"
1992,10,28,29.362,-83.1815,0.7,24.3,16.7,"6.1",24.8,16.4,6.4,7.8,"FDACS"
1992,10,28,29.34933333,-83.21066667,0.7,24.2,20.9,"7.2",24.2,20.9,7.3,8,"FDACS"
1992,10,28,29.36133333,-83.213,0.7,23.9,23.6,"7.8",23.9,23.6,7.8,8,"FDACS"
1992,10,28,29.25483333,-83.14583333,0.7,23.3,18.1,"6.7",24.1,16,8.4,8,"FDACS"
1992,10,28,29.16333333,-83.04666667,0.7,23.3,18.1,"6.7",24.1,16,8.4,8,"FDACS"
1992,10,28,29.2745,-83.17333333,0.7,23.5,24.2,"7",24,19.9,7.1,8,"FDACS"
1992,10,28,29.23566667,-83.07616667,0.7,25,14.1,"5.9",25.3,9.4,6.3,7.9,"FDACS"
1992,10,28,29.31516667,-83.16333333,0.8,23.6,2.1,"6",23.5,1.5,6.4,7.9,"FDACS"
1992,10,28,29.31016667,-83.19933333,0.8,23.7,23.7,"7.3",23.8,23.7,7.1,8,"FDACS"
1992,10,28,29.24816667,-83.15416667,0.8,23.2,21.9,"7.1",23.6,20.3,7.1,8,"FDACS"
1992,10,28,29.243,-83.0945,0.8,23.9,17.6,"5.3",24,7,6.3,7.9,"FDACS"
1992,10,28,29.32516667,-83.139,0.8,21.6,0.2,"5.3",21.7,0.2,5.5,7.8,"FDACS"
1992,10,28,29.13683333,-83.03066667,0.9,23.9,21.9,"7.3",24.5,21.2,7.7,8,"FDACS"
1992,10,28,29.2635,-83.171,1,22.2,29.3,"7.3",23.4,23.1,6.9,8,"FDACS"
1992,10,28,29.25366667,-83.10166667,1,23.3,12.5,"4.2",23.6,6.8,6,7.8,"FDACS"
1992,10,28,29.2875,-83.1655,1,23.7,11.1,"6.5",24.2,9.2,6.7,NA,"FDACS"
1992,10,28,29.279,-83.0885,1.2,23.3,3.9,"5.7",23.3,2,6.1,7.9,"FDACS"
1992,10,28,29.24033333,-83.16333333,1.2,22.9,23.4,"6.9",24.1,19.2,7.6,8,"FDACS"
1992,10,28,29.2965,-83.19033333,1.2,22.6,29,"7.6",24.5,22.6,7.5,8,"FDACS"
1992,10,28,29.2775,-83.11216667,1.4,24.1,9.2,"6",23.5,5.2,6.2,7.9,"FDACS"
1992,10,28,29.25666667,-83.1,1.6,22.6,22.5,"5.3",25.2,10.5,6.9,8,"FDACS"
1992,10,28,29.258,-83.11283333,1.8,23.2,22.8,"6.2",24.2,14.5,6.7,7.9,"FDACS"
1992,10,28,29.315,-83.11966667,1.8,21.2,0.1,"5.5",21.5,0.1,6,7.9,"FDACS"
1992,10,28,29.23116667,-83.0855,2,22.9,20.6,"5",25.2,10.8,6.6,7.9,"FDACS"
1992,10,28,29.249,-83.1705,2,22.2,29.6,"6.8",24.7,20.3,7,7.9,"FDACS"
