"X2007.12.Year","X2007.12.Month","X2007.12.Day","X2007.12.Lat","X2007.12.Lon","X2007.12.Depth","X2007.12.Bottom_temp","X2007.12.Bottom_sal","X2007.12.Bottom_DO","X2007.12.Surface_temp","X2007.12.Surface_sal","X2007.12.Surface_DO","X2007.12.pH","X2007.12.Data_source"
2007,12,4,29.245883,-83.065967,0.3,20.7,25.1,"5.2",20.8,25,5.4,7.6,"FWC"
2007,12,4,29.23185,-83.081317,0.6,20.5,28,"5.6",20.9,26.8,5.4,7.7,"FWC"
2007,12,4,29.212533,-83.073767,1.1,21,30.8,"5.8",21.6,30.8,5.9,7.7,"FWC"
2007,12,4,29.195283,-83.0641,0.3,22.7,30.4,"6.7",22.8,30.4,6.7,7.8,"FWC"
2007,12,4,29.160917,-83.063267,0.8,21.4,32.5,"6.3",21.5,32.6,6.7,7.8,"FWC"
2007,12,5,29.317567,-83.1915,0.3,20.1,27.8,"6.1",20.1,27.8,6.1,7.8,"FWC"
2007,12,5,29.364133,-83.209217,0.3,20.7,27.8,"5.9",20.7,27.8,6.3,7.8,"FWC"
2007,12,5,29.361517,-83.189583,0.3,21,26.9,"6.1",21,26.9,6.4,7.8,"FWC"
2007,12,5,29.354333,-83.16275,0.4,20.8,25.2,"5.1",20.7,25.2,6.1,7.5,"FWC"
2007,12,5,29.346633,-83.172933,0.4,21.8,22.2,"7.8",21.8,22.2,7.6,7.9,"FWC"
2007,12,5,29.321867,-83.158817,1.1,22.1,14.9,"7.6",22.4,14.2,7.8,7.9,"FWC"
2007,12,5,29.2955,-83.167317,0.5,21.6,29.9,"6.8",22.1,23.8,7,7.9,"FWC"
2007,12,5,29.30145,-83.167317,0.7,22.6,18.8,"7.6",24.1,10.6,7.9,7.9,"FWC"
2007,12,5,29.313783,-83.174433,0.5,21.5,29.4,"7.1",21.8,28.3,7,8,"FWC"
2007,12,6,29.2885,-83.112967,4.2,20.1,0.5,"5.8",20.2,0.5,6.2,7.7,"FWC"
2007,12,6,29.277283,-83.111717,4,20.2,3.4,"5.5",20.2,0.9,6,7.6,"FWC"
2007,12,6,29.326133,-83.11195,0.5,20.9,0.2,"5.6",20.8,0.2,5.9,7.7,"FWC"
2007,12,6,29.321333,-83.107983,0.5,21.4,0.3,"5.4",21.4,0.3,5.4,7.5,"FWC"
2007,12,6,29.31785,-83.143567,2.3,21,1.8,"5.7",21.1,1.7,5.9,7.6,"FWC"
2007,12,6,29.306717,-83.16865,4,22.1,24.9,"7.1",23.9,15.1,7.9,7.9,"FWC"
2007,12,6,29.298867,-83.158167,2,23,8,"7.6",23.3,7.7,7.6,8,"FWC"
2007,12,6,29.3274,-83.136817,0.5,20.8,0.9,"5.8",20.8,0.8,5.9,7.7,"FWC"
2007,12,7,29.266217,-83.090283,0.5,14.5,17.1,"6.7",14.4,17,7.6,7.6,"FWC"
2007,12,7,29.2664,-83.089217,0.3,14.1,16.2,"6.3",14.1,16.1,6.3,7.6,"FWC"
2007,12,7,29.26955,-83.095267,0.2,14.3,12.5,"7.5",NA,NA,NA,7.5,"FWC"
2007,12,7,29.276633,-83.114983,1,14.4,16,"6.9",16.4,7,6.9,7.8,"FWC"
2007,12,7,29.27425,-83.115933,0.2,16.7,6.1,"7.3",NA,NA,NA,7.9,"FWC"
2007,12,7,29.268083,-83.113583,0.3,16.6,7.6,"6.8",16.6,7.5,6.9,7.9,"FWC"
2007,12,8,29.30855,-83.162683,0.6,13.2,17.5,"7.7",13.9,11.7,9.1,7.6,"FWC"
2007,12,8,29.292,-83.15765,0.5,14.3,10.1,"7.5",14.3,10.1,7.9,7.7,"FWC"
2007,12,8,29.29285,-83.1531,0.5,13.9,11,"7.7",13.9,10.9,8.6,7.7,"FWC"
2007,12,8,29.290517,-83.130967,0.6,13.4,14.4,"7.5",13.5,6.8,9,7.5,"FWC"
2007,12,8,29.279433,-83.123467,0.3,14.6,17.7,"7.5",14.6,16.5,8.1,7.7,"FWC"
2007,12,8,29.280883,-83.10335,0.4,17,5.1,"7.1",17,5,7.4,7.6,"FWC"
2007,12,8,29.2926,-83.100667,0.4,15.9,5.1,"6.8",16.1,4.7,7.1,7.6,"FWC"
2007,12,4,29.25666667,-83.1,0.2,NA,NA,NA,17.1,20.4,7.6,7.9,"FDACS"
2007,12,4,29.3615,-83.18983333,0.2,NA,NA,NA,16.2,29,7.9,8,"FDACS"
2007,12,4,29.34766667,-83.182,0.2,NA,NA,NA,16.5,28.3,8.9,8.2,"FDACS"
2007,12,4,29.34016667,-83.1715,0.2,NA,NA,NA,16.2,23.8,8.3,7.8,"FDACS"
2007,12,4,29.34333333,-83.192,0.3,17.8,31,"8.2",17.7,31,8.2,8.1,"FDACS"
2007,12,4,29.2995,-83.18833333,0.3,17,28.2,"8.6",16.9,28.1,8.5,8.1,"FDACS"
2007,12,4,29.36566667,-83.2,0.3,13.7,29.5,"8.8",13.8,29.5,8.8,8,"FDACS"
2007,12,4,29.25633333,-83.07833333,0.3,16.5,21.2,"8.2",16.5,21.2,8.2,7.8,"FDACS"
2007,12,4,29.305,-83.17633333,0.4,15.9,26.3,"8.4",15.7,25,8.4,8,"FDACS"
2007,12,4,29.243,-83.0945,0.4,17.1,20.9,"7.6",17,20.9,7.6,8,"FDACS"
2007,12,4,29.23116667,-83.0855,0.4,17,23.1,"7.7",16.9,22.9,8.2,8,"FDACS"
2007,12,4,29.24483333,-83.074,0.4,16.6,22.7,"7.4",16.4,21.3,7.6,7.9,"FDACS"
2007,12,4,29.25366667,-83.10166667,0.4,17.3,20.3,"8.3",17,16.4,8.4,7.9,"FDACS"
2007,12,4,29.27666667,-83.10716667,0.4,17,19.5,"7.8",17,19.1,7.9,7.9,"FDACS"
2007,12,4,29.2745,-83.17333333,0.4,17.2,29.7,"8",17.2,29.3,7.9,8.1,"FDACS"
2007,12,4,29.2245,-83.0795,0.4,16.7,24.7,"7.5",17,24.3,7.5,7.9,"FDACS"
2007,12,4,29.2245,-83.07983333,0.4,16.7,24.7,"7.5",17,24.3,7.5,7.9,"FDACS"
2007,12,4,29.23066667,-83.07566667,0.4,16.4,23.8,"7.6",16.6,23.5,7.6,8,"FDACS"
2007,12,4,29.34633333,-83.174,0.5,15.5,26.8,"8.3",15.5,26.8,8.3,8,"FDACS"
2007,12,4,29.1665,-83.0315,0.5,15.7,28.5,"7.8",15.6,28.2,7.9,8,"FDACS"
2007,12,4,29.362,-83.1815,0.5,15.7,28.5,"7.8",15.6,28.2,7.9,8,"FDACS"
2007,12,4,29.34933333,-83.21066667,0.5,17.3,32.7,"7.5",17.2,31.7,7.6,8,"FDACS"
2007,12,4,29.36133333,-83.213,0.5,17.4,32.5,"7.6",17.3,31.9,7.6,8,"FDACS"
2007,12,4,29.3445,-83.19233333,0.5,17.4,30.9,"7.8",17.3,30.2,7.8,8,"FDACS"
2007,12,4,29.32,-83.19166667,0.5,17.5,30.2,"8.1",17.4,29.3,8.1,8.1,"FDACS"
2007,12,4,29.31866667,-83.19866667,0.5,17.9,31.5,"8.3",17.8,31.6,8.1,8.1,"FDACS"
2007,12,4,29.31016667,-83.19933333,0.5,18,31.5,"7.7",17.9,31.6,7.7,8.1,"FDACS"
2007,12,4,29.249,-83.1705,0.5,17,30.6,"8.1",16.7,29,8.4,8.1,"FDACS"
2007,12,4,29.24033333,-83.16333333,0.5,17.7,31.6,"7.9",17.6,31.7,7.8,8.1,"FDACS"
2007,12,4,29.23733333,-83.08233333,0.5,16.4,25.4,"7.2",16.2,22.4,7.7,7.9,"FDACS"
2007,12,4,29.27,-83.14333333,0.5,16.4,27.5,"7.7",16.3,26,7.8,8,"FDACS"
2007,12,4,29.23566667,-83.07616667,0.5,15.9,24.5,"7.4",15.9,24.5,7.4,7.9,"FDACS"
2007,12,4,29.355,-83.17333333,0.6,15,26.3,"7.7",15.3,26.2,7.8,7.9,"FDACS"
2007,12,4,29.25483333,-83.14583333,0.6,16.5,28.5,"7.6",16.6,25.2,7.8,8,"FDACS"
2007,12,4,29.16333333,-83.04666667,0.6,16.5,28.5,"7.6",16.6,25.2,7.8,8,"FDACS"
2007,12,4,29.258,-83.11283333,0.6,17.4,25,"7.2",16.9,22.4,7.7,8,"FDACS"
2007,12,4,29.2965,-83.19033333,0.6,17.7,31.6,"7.5",17.7,30.6,7.6,8.1,"FDACS"
2007,12,4,29.26833333,-83.13233333,0.6,16.7,24.7,"7.7",16.7,20.9,7.9,8,"FDACS"
2007,12,4,29.238,-83.06933333,0.6,16.2,23.6,"7.3",16.3,23.2,7.4,7.8,"FDACS"
2007,12,4,29.24816667,-83.15416667,0.7,17.2,27.7,"7.6",17.1,26.8,7.7,8,"FDACS"
2007,12,4,29.2635,-83.171,0.8,17.4,32.5,"7.4",16.9,30.8,7.9,8.1,"FDACS"
2007,12,4,29.2875,-83.1655,0.8,16,28.7,"8",15.5,23.7,8.4,8,"FDACS"
2007,12,4,29.23133333,-83.12866667,0.8,17.1,30.8,"7.7",16.8,28.8,8.3,8,"FDACS"
2007,12,11,29.25666667,-83.1,0.2,NA,NA,NA,21.3,27.5,8,8,"FDACS"
2007,12,11,29.34333333,-83.192,0.3,20.6,26.2,"8.7",20.6,26.2,8.7,8.1,"FDACS"
2007,12,11,29.31866667,-83.19866667,0.3,19.9,28.8,"8.3",20,28.7,8.3,8,"FDACS"
2007,12,11,29.2995,-83.18833333,0.3,20.8,28.1,"8.8",20.8,27.9,8.7,8,"FDACS"
2007,12,11,29.36566667,-83.2,0.3,21.2,26.7,"8.6",21.2,26.7,8.6,8,"FDACS"
2007,12,11,29.3615,-83.18983333,0.3,21.2,25.9,"8.2",21.2,25.9,8.2,8,"FDACS"
2007,12,11,29.34766667,-83.182,0.3,21.3,25.3,"9.4",21.3,25.3,9.4,8.1,"FDACS"
2007,12,11,29.34016667,-83.1715,0.3,21.7,21.5,"10.6",21.7,21.4,10.6,8.1,"FDACS"
2007,12,11,29.26833333,-83.13233333,0.3,20.3,20.8,"7.8",20.8,17.2,8.1,7.9,"FDACS"
2007,12,11,29.2875,-83.1655,0.3,22,15,"12.4",22.7,14.3,14,8.4,"FDACS"
2007,12,11,29.23733333,-83.08233333,0.3,21.3,27.3,"7.4",21.7,27,7.4,7.9,"FDACS"
2007,12,11,29.27,-83.14333333,0.3,20.3,24.5,"7.8",20.7,22.5,8,7.9,"FDACS"
2007,12,11,29.2745,-83.17333333,0.3,20.6,30,"8.3",20.7,30,8.4,8,"FDACS"
2007,12,11,29.23566667,-83.07616667,0.3,21.9,26.6,"7.5",21.9,26.6,7.5,7.9,"FDACS"
2007,12,11,29.238,-83.06933333,0.3,22.4,25.6,"7.8",22.4,25.5,7.9,7.9,"FDACS"
2007,12,11,29.36133333,-83.213,0.4,20.6,28.3,"8.6",20.6,28.4,8.6,8.1,"FDACS"
2007,12,11,29.32,-83.19166667,0.4,20.3,28,"8.4",20.3,28,8.4,8,"FDACS"
2007,12,11,29.258,-83.11283333,0.4,20.3,27.6,"7.4",20.8,17.1,8,7.9,"FDACS"
2007,12,11,29.25366667,-83.10166667,0.4,21.3,27.3,"8.2",21.5,25.7,8.3,8,"FDACS"
2007,12,11,29.24033333,-83.16333333,0.4,20,29.7,"8.4",20,29.8,8.4,8,"FDACS"
2007,12,11,29.34633333,-83.174,0.5,21.8,22.8,"10.3",21.8,22.8,10.2,8.1,"FDACS"
2007,12,11,29.355,-83.17333333,0.5,22,23.2,"10.9",21.9,23.1,10.8,8.1,"FDACS"
2007,12,11,29.1665,-83.0315,0.5,21.6,25.9,"8.4",21.4,25.7,8.4,8,"FDACS"
2007,12,11,29.362,-83.1815,0.5,21.6,25.9,"8.4",21.4,25.7,8.4,8,"FDACS"
2007,12,11,29.3445,-83.19233333,0.5,21,26.6,"8.6",21,26.5,8.6,8.1,"FDACS"
2007,12,11,29.305,-83.17633333,0.5,21.4,24.3,"9.3",22.4,14.8,9.8,8,"FDACS"
2007,12,11,29.25483333,-83.14583333,0.5,20,24.4,"8.2",20.2,24.2,8.3,8,"FDACS"
2007,12,11,29.16333333,-83.04666667,0.5,20,24.4,"8.2",20.2,24.2,8.3,8,"FDACS"
2007,12,11,29.243,-83.0945,0.5,21.3,28.2,"8.4",21.4,28.2,8.4,8,"FDACS"
2007,12,11,29.2245,-83.0795,0.5,21.8,29.8,"8.4",21.8,29.8,8.4,8,"FDACS"
2007,12,11,29.2245,-83.07983333,0.5,21.8,29.8,"8.4",21.8,29.8,8.4,8,"FDACS"
2007,12,11,29.3235,-83.157,0.6,22.3,10.4,"9.9",22.5,9.7,9.9,8.1,"FDACS"
2007,12,11,29.34933333,-83.21066667,0.6,20.6,27.9,"9",20.6,27.9,9,8.1,"FDACS"
2007,12,11,29.31016667,-83.19933333,0.6,19.9,29.5,"8.6",20.8,27.5,8.6,8,"FDACS"
2007,12,11,29.24816667,-83.15416667,0.6,20.3,27.1,"8.7",20.3,26.9,7.8,8,"FDACS"
2007,12,11,29.23116667,-83.0855,0.6,21.3,28.3,"8.1",21.3,28.3,8.1,8,"FDACS"
2007,12,11,29.249,-83.1705,0.6,20.1,28.4,"8.7",20.2,28.4,8.7,8.1,"FDACS"
2007,12,11,29.25633333,-83.07833333,0.6,22,24,"8.6",21.9,23,9.2,8,"FDACS"
2007,12,11,29.23133333,-83.12866667,0.6,20.5,29.3,"8.3",20.6,29.1,8.2,8,"FDACS"
2007,12,11,29.3085,-83.16416667,0.7,22.6,18.1,"10.5",22.8,13.9,10.5,8.2,"FDACS"
2007,12,11,29.2965,-83.19033333,0.7,20,31.4,"8.6",21.2,25.9,8.6,8,"FDACS"
2007,12,11,29.27666667,-83.10716667,0.7,21.3,19.1,"7.7",21.6,16.5,7.9,7.9,"FDACS"
2007,12,11,29.3285,-83.15416667,0.8,22,11.7,"8.9",22.5,9.7,9.2,8,"FDACS"
2007,12,11,29.23066667,-83.07566667,0.8,21.5,28.4,"7.7",21.4,28.4,7.7,8,"FDACS"
2007,12,11,29.31516667,-83.16333333,0.9,22.1,19.6,"9.7",22.6,18.4,9.7,8.1,"FDACS"
2007,12,11,29.24483333,-83.074,0.9,21.8,25.4,"8.4",22.1,24.9,8.6,8,"FDACS"
2007,12,11,29.279,-83.0885,1.1,21.4,9.8,"8.3",22.1,2.4,8.8,8,"FDACS"
2007,12,11,29.2635,-83.171,1.2,20.5,29.7,"8.6",21.2,28.9,8.6,8.1,"FDACS"
2007,12,11,29.2775,-83.11216667,1.2,21.7,16.4,"7.9",22,11,8.2,7.9,"FDACS"
2007,12,11,29.315,-83.11966667,1.4,20.5,0.2,"8.3",20.6,0.1,8.4,8,"FDACS"
2007,12,11,29.30283333,-83.15566667,1.6,20.6,2.8,"8",20.7,2.5,8.2,7.9,"FDACS"
2007,12,11,29.329,-83.17383333,1.9,21.8,20.5,"10.2",22.2,18.3,10.5,8.1,"FDACS"
2007,12,19,29.3615,-83.18983333,0.3,12.4,28.2,"5.8",12.5,27.9,5.8,8,"FDACS"
2007,12,19,29.34766667,-83.182,0.3,12.7,29.5,"5.6",12.7,28.4,5.6,8,"FDACS"
2007,12,19,29.34333333,-83.192,0.4,13.4,30.2,"6.3",13.4,30.1,6.3,8,"FDACS"
2007,12,19,29.32,-83.19166667,0.4,13.9,30.8,"6.2",13.5,29.7,6.3,8,"FDACS"
2007,12,19,29.249,-83.1705,0.4,15.4,32.4,"6.5",14.1,28.5,7,8,"FDACS"
2007,12,19,29.36566667,-83.2,0.4,12.3,29.3,"6.1",12.5,28.6,6.1,8,"FDACS"
2007,12,19,29.34933333,-83.21066667,0.5,13.7,31.3,"5.9",13.6,31,5.9,8,"FDACS"
2007,12,19,29.36133333,-83.213,0.5,13.7,31.8,"5.8",13.8,31.6,5.7,8,"FDACS"
2007,12,19,29.3445,-83.19233333,0.5,13.3,30.3,"5.5",13.3,30,5.4,8,"FDACS"
2007,12,19,29.31866667,-83.19866667,0.5,14.9,32.2,"6.2",14.8,32.2,6.2,8,"FDACS"
2007,12,19,29.243,-83.0945,0.5,13.8,24.6,"7.7",13.5,23.6,7.9,8,"FDACS"
2007,12,19,29.23116667,-83.0855,0.5,13.7,26.1,"8",13.6,25.1,8.2,7.9,"FDACS"
2007,12,19,29.2245,-83.0795,0.5,13.6,27.6,"8.3",13.7,25.6,8.7,8,"FDACS"
2007,12,19,29.2245,-83.07983333,0.5,13.6,27.6,"8.3",13.7,25.6,8.7,8,"FDACS"
2007,12,19,29.24033333,-83.16333333,0.6,15.6,32.7,"6.7",14.4,28.3,7.1,8,"FDACS"
2007,12,19,29.2965,-83.19033333,0.6,15,32.6,"6.1",14.7,31.2,6.2,8,"FDACS"
2007,12,19,29.23733333,-83.08233333,0.6,13.9,26.7,"7.6",13.3,23.8,8,7.9,"FDACS"
2007,12,19,29.24816667,-83.15416667,0.7,15.1,31.8,"6.8",13.6,25.2,7.4,8,"FDACS"
2007,12,19,29.2635,-83.171,0.8,15,32.5,"6.1",13.6,26.7,6.6,8,"FDACS"
2007,12,19,29.23133333,-83.12866667,0.8,14.8,31,"6.9",13.4,23.3,7.7,8,"FDACS"
2007,12,10,29.275,-83.16167,1.2,20.04,29.64,"6.14",NA,NA,NA,8.07,"Frazier"
2007,12,10,29.34167,-83.19167,1.7,20.42,26.2,"4.51",NA,NA,NA,8.13,"Frazier"
2007,12,10,29.30417,-83.176,1.7,20.73,28.03,"4.44",NA,NA,NA,8.11,"Frazier"
2007,12,10,29.24167,-83.14167,2.6,20.27,29.63,"4.56",NA,NA,NA,8.08,"Frazier"
2007,12,10,29.30833,-83.14667,3.3,21.96,13.73,"5.48",NA,NA,NA,8.04,"Frazier"
2007,12,10,29.32723,-83.10382,3.9,20.07,0.21,"7.73",NA,NA,NA,7.9,"Frazier"
2007,12,10,29.20833,-83.19167,4,19.63,31.25,"4.34",NA,NA,NA,8.1,"Frazier"
2007,12,10,29.275,-83.225,4.5,20.65,30.18,"4.38",NA,NA,NA,8.11,"Frazier"
2007,12,10,29.24167,-83.20833,4.5,21.21,30.61,"4.32",NA,NA,NA,8.1,"Frazier"
2007,12,10,29.30833,-83.24167,4.8,19.13,30.53,"4.22",NA,NA,NA,8.1,"Frazier"
